alpha_country__0,alpha_country__1,alpha_country__2,alpha_country__3,alpha_country__4,alpha_country__5,alpha_country__6,alpha_country__7,alpha_country__8,alpha_country__9,alpha_country__10,alpha_country__11,alpha_country__12,alpha_country__13,alpha_country__14,alpha_country__15,alpha_country__16,alpha_country__17,alpha_country__18,alpha_country__19,alpha_country__20,alpha_country__21,alpha_country__22,alpha_country__23,alpha_country__24,alpha_auction_mech__0,alpha_auction_mech__1,alpha_start_bids__0,alpha_start_bids__1,beta_lots__0,beta_mean_res__0,beta_BPL__0,sigma_log__,sigma
-0.0719074941194,0.0170763915077,0.00950612120539,0.0949618381694,0.118909608519,-0.154625875391,-0.173845725695,-0.228013189657,0.00134981712437,0.0473375135724,-0.0282530441313,-0.0244389057671,0.417550385998,-0.0458387864066,0.0211359104991,-0.0841754257128,-0.0781321905593,-0.109438141188,-0.0144391908413,0.0747124981664,-0.207718910255,-0.0418066486394,-0.192603576547,-0.117133105937,-0.0695803529899,0.423408397137,0.333776928245,0.649558093428,0.704189869956,-0.017611498153,-0.0286808141953,0.0189199218195,-2.10189576035,0.122224500121
-0.114033750834,-0.00076533018958,0.0136921096635,0.0942645408641,0.144913469093,-0.131085384508,-0.137691008464,-0.205835718681,0.00762550905817,0.0497512854045,-0.038457222425,-0.00156896921553,0.418760469076,-0.0643732973888,0.058652917596,-0.088813235714,-0.0574681091749,-0.118768988904,-0.0190397724027,0.0887552316507,-0.19346848823,-0.0272339931897,-0.20074654396,-0.123076991277,-0.0288359591554,0.425822711331,0.354534499375,0.627011995914,0.698232922629,-0.0173282632569,-0.0298411716765,0.0211765664694,-2.10312899179,0.12207386193
-0.0499466599735,0.042444905463,0.0955199426417,0.177329481362,0.177766659998,-0.0727410935137,-0.0904575630245,-0.117022534888,0.105898775558,0.130486630123,0.052674353702,0.0656347129276,0.496716210933,0.0179899461436,0.14073458654,-0.0078253275801,0.00355208994049,-0.0885216994374,0.0821604200032,0.158269215715,-0.133109024476,0.0264030463803,-0.131267474848,-0.0474376149969,0.00945279722322,0.395365643508,0.297085085701,0.596739626,0.660102238488,-0.0156641351651,-0.0243788113912,0.0193216451598,-2.10136903193,0.122288896197
-0.0195335070638,0.101965167765,0.0749617913709,0.132325593279,0.115959195689,-0.0745581961873,-0.106350623089,-0.152144837003,0.0549634694921,0.107653343848,0.0329961564746,0.011502464063,0.490551919103,0.0211240489517,0.125420035109,-0.0203128179901,-0.00962147018312,-0.122302838473,0.0633400455859,0.130961448657,-0.14721136388,0.0136920073731,-0.133912669451,-0.0767503639594,0.0207042590201,0.493283176975,0.399384681911,0.513015127327,0.56580342783,-0.0143855130359,-0.0244462098654,0.0177113923525,-2.09838421674,0.122654451237
-0.0761035827037,0.0256853118452,0.0919434873099,0.171469955255,0.129196057291,-0.0858869071408,-0.118417892732,-0.139981826253,0.10213739368,0.139551247175,0.0384436602506,0.0516315463255,0.49291074986,0.0310814635171,0.130490061342,-0.0324736017635,-0.0160547330058,-0.09270238534,0.06131677791,0.130471915719,-0.130781143278,0.013585815993,-0.144296980663,-0.0665739440413,0.0104443135805,0.42880887637,0.311238259414,0.58218050133,0.634376096731,-0.0152215939824,-0.0269142628139,0.0147855568969,-2.09692675934,0.122833345208
-0.020278547216,0.00832977023669,0.0501661807517,0.122332959356,0.0964693456567,-0.111713585812,-0.135008627697,-0.169829459055,0.0557333301242,0.0729146819344,0.0176148798005,0.0317645711446,0.431016169959,-0.0357747649749,0.0808731532448,-0.0592519238257,-0.0196251251233,-0.131542672569,0.00602143462977,0.131250762489,-0.16469272805,0.0131260249589,-0.20693082533,-0.0957034869021,-0.00459438967396,0.51983019997,0.446282849274,0.503724507278,0.566992209178,-0.0198553006244,-0.0273652241828,0.0200942942394,-2.11319687229,0.120851003004
-0.113839656364,0.020544815077,0.0675519597988,0.152379431039,0.118753654156,-0.111246749595,-0.151640829243,-0.182813596885,0.0645660269929,0.111989912304,0.00162344757679,0.0267311455504,0.464268930246,-0.0268840998343,0.0938025888483,-0.0242898776725,-0.0340800906337,-0.115296081204,0.0492746676474,0.127944127106,-0.153312166361,0.00484702574812,-0.191392079525,-0.0893143510555,-0.0209310615683,0.293032164217,0.181559600091,0.738955782571,0.792411538808,-0.0211712286344,-0.0258951508363,0.0197999431795,-2.12010275961,0.120019294741
0.0192315844434,0.0801688085648,0.115593019717,0.194098838403,0.188590329175,-0.0376593821364,-0.0608155908074,-0.105181362266,0.129989877957,0.147047423818,0.0643014058211,0.0783931037307,0.526811588607,0.0900329184154,0.176553087646,0.0184631765928,0.0391903774519,-0.0599771771137,0.0888428484935,0.176086024723,-0.112853400675,0.0611431854551,-0.0825998465409,-0.0510024269211,0.0511827250797,0.0616590476211,-0.030259026683,0.902220803582,0.960810175555,-0.0172713706228,-0.0280179709129,0.0196170479485,-2.10040447682,0.122406907482
-0.173072999827,-0.0392114601977,-0.0480350639004,0.00417538443852,-0.0288931711011,-0.21296779511,-0.2409911552,-0.271358798307,-0.0475140720913,-0.017421333939,-0.0834832056425,-0.1146565855,0.364596171496,-0.134658280377,-0.0211956169117,-0.143986141208,-0.130504474499,-0.211997866334,-0.0759827799884,0.0112494597238,-0.238781427699,-0.0943289204716,-0.266024017859,-0.172665369267,-0.105070135701,1.03874703511,0.956735396642,0.0891936722441,0.155176698857,-0.0167230640538,-0.0296215671171,0.0205093896476,-2.09609098604,0.122936048951
-0.192510055674,-0.0888898128975,-0.0456684019295,0.0434968825706,0.00147927335771,-0.230250890937,-0.268602996263,-0.305938351778,-0.061978264934,-0.00709513930098,-0.115871723029,-0.10379639205,0.342675914671,-0.0840442100834,-0.0143515461051,-0.158456188794,-0.15588107088,-0.199660340199,-0.0867258764649,0.0185097536771,-0.284438456682,-0.128533658358,-0.291238341623,-0.230600990447,-0.129083157017,0.956837207049,0.854603733137,0.188205140386,0.2630585294,-0.0167522224126,-0.0303322007545,0.0230680883961,-2.08979857886,0.123712051531
-0.0980839808958,-0.00962550896605,0.0147033769588,0.0915889098923,0.03941603214,-0.159197733276,-0.202564728312,-0.226341909094,0.0404508053864,0.0533865582104,-0.0182485331633,-0.0550904970212,0.406409627815,-0.052898693473,0.0622918786677,-0.093576506905,-0.0838100146833,-0.19104618284,-0.0232063070126,0.092317851363,-0.215703534414,-0.054427334114,-0.217792045248,-0.147102960889,-0.0577618862644,0.683959586744,0.586133062603,0.393828947936,0.464482441084,-0.0136867197003,-0.0256988415454,0.026078449806,-2.10324023799,0.122060282432
-0.112526848112,0.00701192969735,0.030004180272,0.0757792249014,0.0414538708114,-0.129212080422,-0.170321194888,-0.182122633717,0.0549348066033,0.055056180941,-0.036956135614,-0.00434502907919,0.455602203234,-0.00556696887358,0.0637104918304,-0.0665066225097,-0.0575415428519,-0.22730071031,-0.0164725480885,0.0581819268147,-0.185059610083,-0.04110980403,-0.185633552461,-0.112415625039,-0.0241078222419,0.381145041303,0.290532058246,0.674330326379,0.71836575132,-0.00833009891873,-0.0249532018186,0.0105467051216,-2.09012452105,0.123671735124
-0.0504216177299,0.0306815542444,0.0846857497117,0.176044399369,0.0870160612777,-0.0867388181525,-0.11553530504,-0.158292448871,0.10067619799,0.127197262699,0.0487954609641,0.00444692997269,0.514632705173,0.0126239392844,0.107583849718,-0.0250391708351,-0.00977130761153,-0.147898319619,0.0735175719717,0.141668207619,-0.159743917264,0.0353706995528,-0.158481269682,-0.0844074415677,0.0081831085859,0.784383831697,0.684378720077,0.223468479303,0.27836686826,-0.0218333813346,-0.0288265631505,0.0216650033289,-2.0956230435,0.12299358942
-0.0531033853615,0.10203439741,0.120388941406,0.17664558678,0.181544285611,-0.0538799540332,-0.0929676153793,-0.136804150047,0.10070867831,0.161536958159,0.0394963241737,0.0664142936323,0.512122109458,0.0720654249421,0.151507595556,-0.0136629406178,0.0125457392913,-0.0244076750366,0.0902106182297,0.178637345043,-0.125128305572,0.0423348896351,-0.100791739723,-0.0587414235995,0.0314571686029,0.591522702826,0.493048291416,0.386520286195,0.455420093244,-0.0177929289024,-0.0304803954388,0.0239255925939,-2.09198422038,0.123441956607
-0.0604288774464,0.0878523237896,0.108583190141,0.153250524756,0.106787696354,-0.0659715323235,-0.107367156605,-0.14318215395,0.124998809969,0.138786930666,0.0385151633675,0.0322053485962,0.498628616744,0.0367105436458,0.133407987668,-0.0243728074741,0.00122699992496,-0.155701654267,0.0666871143429,0.170417470698,-0.106986521483,0.0280192888989,-0.159336061007,-0.0695304285004,0.0140564622706,0.185368422776,0.0899141633396,0.808748763696,0.870553429355,-0.0127068357107,-0.0305847392426,0.0236554748697,-2.10809427119,0.121469233415
-0.0318398939637,0.0568992617284,0.0943304555065,0.201366590614,0.0765477870103,-0.0829511447521,-0.117288540173,-0.137211521497,0.0962853059151,0.13721501633,0.0595962678824,0.0556904802274,0.512571671265,0.0336289003778,0.159564996046,-0.000603800624105,-0.00218357428893,-0.073826531796,0.0551928184646,0.166208278817,-0.100349534679,0.0172600390432,-0.158706202018,-0.0619890228057,0.012202997689,0.390867397305,0.289209114441,0.603579783455,0.683571123344,-0.01594848039,-0.0211592522272,0.0264654234482,-2.10855090625,0.121413778967
-0.0994656329629,0.0369012504477,0.0190146754728,0.108724772165,0.0742667867926,-0.144806071391,-0.172037877541,-0.196804235097,0.0203814142046,0.0685666978921,-0.0362208407063,-0.0172981117238,0.432681378772,-0.0791203982473,0.0358121481467,-0.0790609822826,-0.0666798464065,-0.141151856297,-0.0183187531017,0.0826089171927,-0.215171449929,-0.013997968623,-0.181775669457,-0.134316129892,-0.0354435649278,0.100105928246,0.00305034396106,0.966895980266,1.00083012103,-0.0168840969135,-0.0301248728202,0.0121897831465,-2.09312189721,0.123301599409
-0.0753365906549,0.0467790165435,0.0675656313708,0.128478090812,0.0694054956455,-0.109802754447,-0.139609746313,-0.181107074559,0.049374059847,0.102170672545,-0.017603218254,0.00698099030721,0.474012266303,-0.00176872258904,0.0867599594268,-0.0329455963965,-0.0362385632999,-0.13735443897,0.0156795079167,0.0958675090246,-0.163230568472,-0.0198521625944,-0.192308757398,-0.112261805177,-0.00873140706524,0.436019603979,0.32614916613,0.601344177584,0.660285448231,-0.0124494866724,-0.0284302168605,0.0129416476752,-2.08403716789,0.12442686469
-0.0861758101342,0.034375682833,0.0298394770026,0.135290932845,0.107508684211,-0.115083474239,-0.153108357971,-0.184863557149,0.0125910688713,0.0705121375306,0.0053931052095,0.0269425366157,0.428907417682,-0.0199791192684,0.0641942616025,-0.0735644072201,-0.0464408043678,-0.0724925125891,0.012841395945,0.0850112313372,-0.166501478955,-0.0192547671313,-0.210427424785,-0.10666527525,-0.0179500170747,0.465401076869,0.376739880689,0.580451806754,0.630416760472,-0.0138507170376,-0.0277537111121,0.0144722286591,-2.08991995957,0.123697036186
0.0143515274462,0.0918731670891,0.130591882782,0.211251945267,0.148602711782,-0.0363103035601,-0.062583563159,-0.0900572303265,0.156192774179,0.15908581619,0.0723288420466,0.086175695695,0.55113436364,0.0504212242163,0.162991974874,0.0211137343277,0.034329042409,-0.1123864056,0.103149946247,0.197297561887,-0.112334998837,0.0579471953455,-0.0625293056074,-0.0383634767762,0.0671736267838,0.438237492719,0.340259311645,0.521797154825,0.58546928453,-0.0121840889351,-0.0259503676224,0.0158959431366,-2.08155412443,0.124736205897
-0.0160520687672,0.0841078668682,0.135877261045,0.190184094912,0.164742266497,-0.0593146312254,-0.0792347270418,-0.111010776134,0.11313511641,0.167568945578,0.059876455969,0.0392218852469,0.616631890448,0.0713616136939,0.179804182858,0.0106502808389,0.0335851712015,-0.028261311676,0.0994986109589,0.171441445237,-0.096159621429,0.0389545042056,-0.136721016249,-0.0120525334344,0.0489646995836,0.411860054681,0.298485946499,0.56055326213,0.627388527108,-0.0116874793955,-0.0255032274946,0.0172213177044,-2.08295136937,0.124562040569
0.0746172327773,0.125048839547,0.15918790407,0.229540501577,0.174101115063,-0.0210024230631,-0.0358515574323,-0.0653663117096,0.165547008554,0.198156087346,0.131436198466,0.0743424963396,0.570966544655,0.0877068879356,0.182837529159,0.0642748640268,0.0646045317132,-0.0653869748309,0.118917681867,0.222423793675,-0.0749249240145,0.0903695872808,-0.0812614591192,-0.00281557798176,0.0891417530695,0.366754507272,0.276937779984,0.562924829026,0.624085043268,-0.0134090773361,-0.0269057349289,0.0187963310294,-2.08490815289,0.12431853794
-0.0237316483608,0.128612861551,0.137869289529,0.215349749034,0.195298297753,-0.0202946685828,-0.0425007115305,-0.0873609063851,0.151494591163,0.176483653625,0.112161068716,0.104354635803,0.517839875034,0.0794034220233,0.180869936681,0.0502094235477,0.0517181888112,0.0339755294919,0.111230333406,0.216408597206,-0.0822335424337,0.0771745309138,-0.0887328555578,-0.053488548193,0.0743286065586,0.344989955509,0.267063431354,0.59066132787,0.667318590274,-0.0175484990859,-0.0266876233677,0.0222700338845,-2.10696407715,0.121606594827
-0.0296938899297,0.135853472182,0.153007826146,0.209280249603,0.189485089815,-0.0253292391155,-0.0766439214723,-0.0903975615686,0.137477875091,0.196915438764,0.097734839607,0.0806705100466,0.532473950582,0.064183691763,0.181217907182,0.0324404552224,0.0515610827038,0.0376652160036,0.117128066755,0.217494195114,-0.0983510363761,0.0928054413541,-0.0626413883355,-0.043790687269,0.0675148498753,0.350347582565,0.253664332948,0.590397889461,0.657587812779,-0.0169406335923,-0.0265350545957,0.0208599545822,-2.10779991927,0.12150499338
0.0667512557622,0.200749880725,0.191551170669,0.243893670131,0.211255019955,0.0148347245986,-0.00632778071855,-0.0568680403226,0.206920812877,0.226064201671,0.143244361831,0.0962245657924,0.582665553461,0.140704400095,0.213974215646,0.0942290247085,0.0907457307653,-0.0748000111808,0.155332852306,0.240994943898,-0.0224285929102,0.117252413319,-0.0552247032442,-0.0129424907342,0.0974964330338,0.537629625563,0.441065939742,0.367607643762,0.428824917072,-0.0182325837461,-0.0245442791334,0.0222420907962,-2.11718609601,0.120369861644
0.126580264677,0.155278075441,0.174145821932,0.253985670908,0.225210478269,0.0238377277363,0.00576749534017,-0.0436554710495,0.133772424722,0.212091161787,0.150446867224,0.178092072653,0.57035032201,0.0975573295493,0.231136037375,0.079350744118,0.101240982368,-0.00709090578002,0.155014957038,0.265197301935,-0.0391961646289,0.118754848952,-0.0137348827939,0.0528787815512,0.116697475362,0.525956997963,0.444937976398,0.366625594785,0.446603072,-0.0200005680286,-0.0254015125894,0.0224848917666,-2.10585425613,0.1217416313
0.012252743639,0.120561780014,0.173246243752,0.253463889202,0.234957564662,-0.00954407248291,-0.0257521798827,-0.071066474623,0.158607565841,0.234134151758,0.0859318913181,0.118869804899,0.610183896546,0.0988697480265,0.222767542471,0.0829617585546,0.066877802206,0.0564155689481,0.141232862447,0.232923197454,-0.0876744792205,0.0983789657277,-0.0548079526405,0.00885018503094,0.0835556334752,0.692596135957,0.582794673464,0.2331564296,0.294594137115,-0.0182253189203,-0.0237998179445,0.0222483135129,-2.10609406321,0.121712440296
0.0343852810084,0.163231296051,0.173726862857,0.239049458693,0.266415561482,-0.00106887630642,-0.00910838318063,-0.063308051741,0.19828256902,0.219876543334,0.167938428609,0.112286001149,0.585215750692,0.105953006192,0.201942522625,0.0618878456004,0.0870476320429,0.0236757831449,0.142985523899,0.235863286433,-0.00525145301842,0.101200242996,-0.0554303504616,-0.00495147154337,0.104347730839,0.602551093472,0.502646792069,0.309502357508,0.383597432728,-0.0161983593279,-0.0253415339877,0.0201622905827,-2.1046030189,0.121894054302
0.0548301709107,0.145344260458,0.161912281132,0.244288270353,0.201738546785,-0.0131079048251,-0.0570774251346,-0.0620804920252,0.176120843223,0.191201353222,0.0854821131565,0.13782066671,0.562211090105,0.0934624888726,0.181483701161,0.0297083978905,0.0715147105684,-0.0378206447572,0.132828116455,0.216190992138,-0.0258359298255,0.0815676085255,-0.0630957930801,0.0441764145868,0.0840474225777,0.57347679208,0.468273575798,0.357587805827,0.420942462206,-0.0140435592095,-0.0239092644467,0.0161686481063,-2.09813679106,0.122684802854
0.126973129909,0.238422825424,0.212436819939,0.327887262985,0.275501103295,0.0661263186287,0.0253920570363,0.00798001979351,0.227708927278,0.281838604408,0.169610131707,0.19965004649,0.652347282945,0.195185375151,0.252123356821,0.118280693478,0.140601552975,0.0603703460703,0.201908685342,0.308302024547,0.0241742927556,0.174905457511,0.0199313988822,0.0749343794254,0.164582270498,0.94885918649,0.867699275121,-0.100470167675,-0.0313958976134,-0.0221626886819,-0.027923817818,0.0193307543761,-2.09168724901,0.123478620778
-0.0171414114462,0.0689416181134,0.103816778506,0.183211385878,0.122166589652,-0.0573167437456,-0.088764807213,-0.101536801958,0.124667135896,0.12232302979,0.0569424393716,0.065738658244,0.526854947998,0.02235723459,0.142653999177,0.0205747221523,0.0126231766053,-0.0972308163666,0.0545593734656,0.118373078576,-0.10405879945,0.0506509679099,-0.121033233167,-0.0512277546368,0.0251647648284,-0.0760933429619,-0.166994476415,1.05972505409,1.10958046952,-0.0130324585004,-0.0224495641078,0.0188753291989,-2.11054228162,0.121172239136
-0.0456124506588,0.0641874969455,0.103115373813,0.164740722829,0.12822506843,-0.0858315459792,-0.110689062711,-0.137245704816,0.108872255166,0.128901735676,0.0208518456375,0.0116438272703,0.477425047313,0.00854437080015,0.112349717856,-0.0142936947218,0.00198155821912,-0.0905328670089,0.0694080672349,0.112387725466,-0.114086823662,0.0139594431499,-0.122332143551,-0.088723801996,0.0248281993388,0.254004913818,0.154714918204,0.746301433917,0.8105462004,-0.0128557693757,-0.0236353382182,0.0203618469947,-2.09950921674,0.122516542569
-0.0284120562587,0.0580636875536,0.0817578373241,0.153286513313,0.0604183374754,-0.071535549015,-0.0955810580952,-0.135420295878,0.111700532391,0.119688823505,0.060443343516,0.0282924485077,0.536594627087,0.0240864082629,0.13296704722,-0.0288743309991,-0.00573157772646,-0.052448873361,0.0535513733804,0.124190625311,-0.125268555626,0.0251326129139,-0.142128382516,-0.0461934616633,0.021020892867,0.345966400254,0.259465796707,0.648865509607,0.720102598214,-0.0130901314514,-0.0292667511093,0.0248533446219,-2.0899464616,0.123693758006
-0.0387830160847,0.0724298333219,0.0698066044037,0.155631991294,0.0864844687004,-0.0736644187251,-0.128820608027,-0.150682071047,0.105969160663,0.124643246001,0.0092888184697,0.0294857930743,0.482325716137,0.0223775067522,0.0962024491805,-0.012278132233,-0.0131771045222,-0.135808515998,0.0463350781803,0.128834529946,-0.134533756251,0.0155436100142,-0.149820539249,-0.0908199915501,0.00860339875269,0.264709325878,0.166098689419,0.742336721755,0.800622333538,-0.0153614749066,-0.0220267053573,0.0225213337025,-2.11015192153,0.121219549175
-0.0681384295797,0.0265168895081,0.0784321649089,0.147615800414,0.0849869482547,-0.110505661404,-0.153582131277,-0.171148313719,0.0559989334143,0.121067985032,0.0269613059979,0.0103245630853,0.498938911021,-0.00447164179791,0.135637591063,-0.0292639072517,-0.0283900231935,-0.205753845959,0.055247183878,0.122769238681,-0.168097077511,-0.00108639492772,-0.143085788656,-0.0837908848277,-0.0181485909981,0.287453325075,0.180150543875,0.739509045699,0.802474395367,-0.0161847164484,-0.0221900923998,0.0233491631152,-2.10039057767,0.122408608846
-0.0455660191102,0.0825662083816,0.0826888795331,0.172286992812,0.134038566562,-0.0830357991315,-0.124910686195,-0.136308804486,0.0451949916648,0.149968913398,0.0205578137707,0.0187313834896,0.476161133962,0.0018873850591,0.136102317148,-0.0151135103907,-0.00694730657575,-0.0959100373422,0.055154057908,0.145587163989,-0.1346581084,0.0225270961457,-0.108045105999,-0.0876969014002,0.00760149855711,0.23569902412,0.133338455983,0.77530957836,0.828945100883,-0.0170894445776,-0.021408992486,0.0169456243205,-2.10425840421,0.121936068022
-0.0319915938438,0.103712683695,0.106402280051,0.176227922094,0.154710591898,-0.0703862597908,-0.0965102316718,-0.134596375318,0.102335109767,0.149508015028,0.0405713308091,0.0323069337746,0.537367736524,0.0282674002925,0.147458187608,-0.00973139055734,0.0168321367674,-0.0948436147083,0.0601616695646,0.17260020064,-0.101041920723,0.0431268880004,-0.137428252757,-0.0426951755445,0.0367885817915,0.970862802248,0.873965577256,0.0173974233739,0.0886061318234,-0.0176762028153,-0.0280930192739,0.0252825568644,-2.08817631076,0.123912908523
-0.0412670588677,0.0744562838158,0.0825414964947,0.147828790826,0.0812390391631,-0.0996724663468,-0.124112939956,-0.160530713578,0.0935371477153,0.110031357553,0.0293063246556,0.0560636936217,0.448586352099,0.00218706346973,0.133195334516,-0.0272917804239,-0.00980716109643,0.000643276339445,0.0249862645788,0.152983816287,-0.15433823966,0.0120782504259,-0.177620870295,-0.0828789329076,0.00473363172946,0.990213447964,0.89062315641,0.0271259885357,0.091558403879,-0.0161153136533,-0.0299725651069,0.0210177200393,-2.11121554621,0.121090685615
-0.0635595404842,0.0361809691784,0.0702952224312,0.161458942262,0.133460975566,-0.099106396531,-0.136329281961,-0.15824849329,0.107064738571,0.120915981042,0.0443727854649,0.0431375156449,0.468912825554,-0.00683167013035,0.0911821083392,-0.0213486710959,-0.00988697062601,-0.158774105562,0.066073877344,0.134702411274,-0.17854621706,0.00727357454586,-0.173942697345,-0.0677415605047,0.00408272523283,0.815408221621,0.707740605844,0.206438171095,0.258823318064,-0.0188267605209,-0.024981137118,0.015489209142,-2.10619886243,0.121699685595
-0.161366015713,0.00684210564045,-0.0168258605064,0.0599364446346,-0.022435526457,-0.188195648089,-0.218344329516,-0.238922933731,-0.00461577544058,0.0295971433266,-0.101447772828,-0.0449155680083,0.352834028974,-0.0689283646584,0.0057320677896,-0.112947914857,-0.109575166985,-0.184581300214,-0.0362139046158,0.0530323914165,-0.248571764772,-0.0988877476145,-0.256336671754,-0.145191174811,-0.0972752261092,0.477988087735,0.370355963279,0.630304130955,0.698745928597,-0.0169427299835,-0.0235435619033,0.014931570906,-2.08026125274,0.124897578101
-0.133292692152,-0.0170420914215,0.0489852109322,0.10979136434,0.064778858841,-0.14017085475,-0.190074664598,-0.198401970227,0.0712327703708,0.076312411466,0.00368484640936,-0.0137122144104,0.448769295969,-0.0394351470109,0.0716775760664,-0.0674768170534,-0.066317403538,-0.175215096319,0.0175324820602,0.0773884000303,-0.215234106284,-0.0439789778554,-0.238171884553,-0.11783780175,-0.0450991585122,0.806898508265,0.702035053372,0.252680603543,0.321592688491,-0.0178555838181,-0.0242667954826,0.0263551316423,-2.10387363836,0.121982993884
-0.0789208364094,-0.0113776053607,0.0158939716306,0.0602710986828,-0.0367975254538,-0.134165586176,-0.169526707146,-0.19825752245,0.0235022003562,0.0626576787505,-0.0372898172167,-0.0158534809599,0.420337636454,-0.0518061303482,0.0428383952274,-0.0894280732436,-0.0710322935845,-0.129943394547,-0.0055018529844,0.0630049104881,-0.215933809199,-0.0341017407795,-0.203676065847,-0.137477853597,-0.0559648262033,0.581970280516,0.495956944915,0.477449019237,0.549757710955,-0.0177389002458,-0.0230093874738,0.024420632126,-2.10664471791,0.121645437218
-0.111974831457,0.00332073093961,0.0474450269829,0.121199007819,0.10984178699,-0.125188850147,-0.162072650314,-0.196039629675,0.0800078292329,0.0982873517561,0.00198390645636,-0.015030793186,0.492496805886,-0.0134216487651,0.0938062509906,-0.058617336007,-0.0636687474329,-0.142469056805,0.0050950594751,0.106169630842,-0.173593360251,-0.0126582713865,-0.184502035201,-0.0982865689883,-0.0499160031207,0.660808159814,0.546168360597,0.389973116902,0.451128882148,-0.0215557797642,-0.0273096989461,0.0197557136855,-2.09779547844,0.122726683872
-0.0448465326588,0.102864858102,0.0468491052671,0.106056794878,0.110810665239,-0.100971008058,-0.143672379692,-0.174580778435,0.0610252282771,0.093294612675,0.0170057468858,0.0203487323482,0.430215162157,0.00609031876924,0.096042239168,-0.0557053410888,-0.0257652776103,-0.129992065994,0.00436287731905,0.117251205344,-0.1547941527,-0.00555121386806,-0.159398818729,-0.0983291500926,0.011954212557,0.673200554731,0.593635430672,0.347798725954,0.431455907764,-0.0172444207295,-0.0302647200916,0.0244147320841,-2.10685021645,0.121620441827
-0.0037832914311,0.103211170209,0.152574793567,0.247578297456,0.210603855361,-0.0275428196374,-0.074684929843,-0.0928038355418,0.164225873937,0.194676224235,0.103271696888,0.0631186494631,0.557251114748,0.0776037617447,0.190527823798,0.044637720663,0.0416806204282,0.00777852433164,0.134432657792,0.192240666355,-0.110987977358,0.0784622563462,-0.0923319835169,-0.00863225553609,0.068870675187,0.560533567673,0.438535916887,0.397722988911,0.449328239795,-0.0155081534219,-0.0240709341002,0.0171189315736,-2.11644226007,0.120459430382
-0.0323397552248,0.0332680504776,0.110907782154,0.191927710993,0.149453057767,-0.0625780477034,-0.0982436855906,-0.107313305543,0.127648467867,0.157098709676,0.096596662394,0.0218172320854,0.513024787448,0.0332162389512,0.136654661145,0.0204120440688,0.0310565026624,-0.106233904734,0.0639186691998,0.195744180254,-0.105630074611,0.0726512616097,-0.13330277435,-0.0541774611788,0.0460692378668,0.464652622212,0.355426952413,0.517000481181,0.562761494244,-0.0211815960412,-0.0242040256349,0.018579703596,-2.10558078558,0.121774928605
-0.00684521233006,0.0329868378397,0.102553016737,0.182243574714,0.146810630447,-0.0331421807593,-0.0814648363133,-0.111698685164,0.105725051216,0.148712739323,0.0666015258058,0.0590984106467,0.474282024458,0.0250234605141,0.11516742786,0.0109951266168,0.0275604582116,-0.0891177624335,0.10008259721,0.198852826973,-0.0901038041826,0.0550096264861,-0.105549221796,-0.0155598443029,0.0639217933095,0.397424081242,0.316544691372,0.56824115482,0.623520674778,-0.0165056021043,-0.0239240965199,0.0125956588278,-2.1123365745,0.12095501559
-0.00631374401159,0.0309164755322,0.104229436462,0.184005883867,0.146151252394,-0.0345383069852,-0.0820753047585,-0.113888113603,0.110612901713,0.149253968281,0.0729957276015,0.0556349540465,0.476510331149,0.0189352604002,0.12114457152,0.0107472242589,0.033984537302,-0.0912614687665,0.0984258525824,0.197685881688,-0.0915351562226,0.053066577895,-0.104106432921,-0.0134575748317,0.0619283227649,0.401950317534,0.314530215559,0.565338444692,0.634134727713,-0.0164777819062,-0.0239272717412,0.0126117574753,-2.1123910855,0.12094842239
-0.0258720639153,0.141206814076,0.0879412539479,0.156450512037,0.145493123112,-0.0481915012111,-0.0817708039435,-0.121765389996,0.0704469588516,0.120837597189,0.0515623626383,0.0747529802716,0.542011659761,0.0431162931008,0.132153063955,0.00729475159803,0.0200014427717,-0.030574975353,0.0584346391295,0.13755234571,-0.106223316212,0.0540424775399,-0.0925982131418,-0.0586526405589,0.0307967740057,0.446765763868,0.368282763245,0.533816301556,0.583901707379,-0.0168334942539,-0.0261445518945,0.0128542534976,-2.11226245496,0.120963981052
-0.102715835705,0.0531370242335,0.0492227777319,0.0819867869816,0.0741242975858,-0.115318868012,-0.144266774137,-0.175967119926,0.0461072320663,0.0816422248685,-0.0285098891989,0.00032798289859,0.502989701023,-0.0418379343898,0.0788723134051,-0.0578266069443,-0.0436495031702,-0.184253885907,-0.00650064265884,0.118814780143,-0.16122549748,-0.0113445812499,-0.172847197461,-0.129862046616,-0.0195994043872,0.563590584028,0.468021893973,0.481134815995,0.533763827909,-0.0124017678267,-0.0253916454188,0.0182543162927,-2.11343707044,0.120821978303
-0.177220323151,-0.104569423623,-0.0429406911159,0.0243767598177,-0.0274209437381,-0.213856948743,-0.2475565113,-0.264254500983,-0.0456054929689,0.000996294336583,-0.0658468670353,-0.0844632154028,0.332098567806,-0.11382666841,-0.000954584441887,-0.126858865954,-0.124088090305,-0.211589173419,-0.0653542853217,0.0255769117128,-0.253551724449,-0.0907475921618,-0.254925887924,-0.15626704805,-0.118391761639,0.7164232413,0.621396710819,0.413919708404,0.470390932819,-0.0203105369085,-0.0231523426388,0.019006591724,-2.09937942212,0.122532445588
